TITLE     = "Plot3D DataSet"
VARIABLES = "x"
"y"
"u"
"v"
ZONE T="LES dx0.177mm"
 I=451, J=129, K=1, ZONETYPE=Ordered
 DATAPACKING=POINT
 DT=(SINGLE SINGLE SINGLE SINGLE )
 7.788000163E-03 1.752300002E-02 5.991559448E+02 -8.026141357E+01
 7.965000346E-03 1.752300002E-02 6.000762329E+02 -8.056773376E+01
 8.142000064E-03 1.752300002E-02 6.011642456E+02 -8.091208649E+01
 8.318999782E-03 1.752300002E-02 6.024897461E+02 -8.123372650E+01
 8.496000431E-03 1.752300002E-02 6.039016724E+02 -8.155320740E+01
 8.673000149E-03 1.752300002E-02 6.053427734E+02 -8.186628723E+01
 8.849999867E-03 1.752300002E-02 6.068043823E+02 -8.217240906E+01
 9.026999585E-03 1.752300002E-02 6.083160400E+02 -8.250917053E+01
 9.204000235E-03 1.752300002E-02 6.098995972E+02 -8.290613556E+01
 9.380999953E-03 1.752300002E-02 6.115252686E+02 -8.333797455E+01
 9.557999671E-03 1.752300002E-02 6.131171265E+02 -8.378076935E+01
 9.735000320E-03 1.752300002E-02 6.146340332E+02 -8.418756866E+01
 9.912000038E-03 1.752300002E-02 6.160760498E+02 -8.454293060E+01
 1.008899976E-02 1.752300002E-02 6.173534546E+02 -8.486814880E+01
 1.026600040E-02 1.752300002E-02 6.185108032E+02 -8.517243958E+01
 1.044300012E-02 1.752300002E-02 6.196598511E+02 -8.549716949E+01
 1.061999984E-02 1.752300002E-02 6.207752075E+02 -8.584156799E+01
 1.079699956E-02 1.752300002E-02 6.218109131E+02 -8.613217926E+01
 1.097400021E-02 1.752300002E-02 6.228151855E+02 -8.638980865E+01
 1.115099993E-02 1.752300002E-02 6.238119507E+02 -8.664191437E+01
 1.132799964E-02 1.752300002E-02 6.246408691E+02 -8.683620453E+01
 1.150500029E-02 1.752300002E-02 6.253220215E+02 -8.703374481E+01
 1.168200001E-02 1.752300002E-02 6.260117188E+02 -8.726508331E+01
 1.185899973E-02 1.752300002E-02 6.266860962E+02 -8.749089813E+01
 1.203600038E-02 1.752300002E-02 6.273440552E+02 -8.773944092E+01
 1.221300010E-02 1.752300002E-02 6.279367676E+02 -8.799302673E+01
 1.238999981E-02 1.752300002E-02 6.284591675E+02 -8.823442078E+01
 1.256700046E-02 1.752300002E-02 6.289683228E+02 -8.846181488E+01
 1.274400018E-02 1.752300002E-02 6.294603271E+02 -8.869264984E+01
 1.292099990E-02 1.752300002E-02 6.299393921E+02 -8.893496704E+01
 1.309799962E-02 1.752300002E-02 6.304121704E+02 -8.916555023E+01
 1.327500027E-02 1.752300002E-02 6.308980713E+02 -8.939414215E+01
 1.345199998E-02 1.752300002E-02 6.314136353E+02 -8.963596344E+01
 1.362899970E-02 1.752300002E-02 6.319046021E+02 -8.988693237E+01
 1.380600035E-02 1.752300002E-02 6.324011841E+02 -9.013510895E+01
 1.398300007E-02 1.752300002E-02 6.329550781E+02 -9.038550568E+01
 1.415999979E-02 1.752300002E-02 6.335149536E+02 -9.062948608E+01
 1.433700044E-02 1.752300002E-02 6.341103516E+02 -9.086286926E+01
 1.451400016E-02 1.752300002E-02 6.347416382E+02 -9.110460663E+01
 1.469099987E-02 1.752300002E-02 6.354288330E+02 -9.135695648E+01
 1.486799959E-02 1.752300002E-02 6.361821289E+02 -9.161440277E+01
 1.504500024E-02 1.752300002E-02 6.369675903E+02 -9.187851715E+01
 1.522199996E-02 1.752300002E-02 6.377684326E+02 -9.215474701E+01
 1.539899968E-02 1.752300002E-02 6.385654297E+02 -9.244741821E+01
 1.557600033E-02 1.752300002E-02 6.393635254E+02 -9.274924469E+01
 1.575299911E-02 1.752300002E-02 6.401771240E+02 -9.304764557E+01
 1.593000069E-02 1.752300002E-02 6.410106812E+02 -9.332585144E+01
 1.610700041E-02 1.752300002E-02 6.418414917E+02 -9.358800507E+01
 1.628400013E-02 1.752300002E-02 6.426516724E+02 -9.383972168E+01
 1.646099985E-02 1.752300002E-02 6.434269409E+02 -9.408966827E+01
 1.663799956E-02 1.752300002E-02 6.441773071E+02 -9.435296631E+01
 1.681499928E-02 1.752300002E-02 6.449031372E+02 -9.463246918E+01
 1.699200086E-02 1.752300002E-02 6.456016235E+02 -9.491833496E+01
 1.716900058E-02 1.752300002E-02 6.462752686E+02 -9.520018005E+01
 1.734600030E-02 1.752300002E-02 6.469065552E+02 -9.546603394E+01
 1.752300002E-02 1.752300002E-02 6.474872437E+02 -9.570619965E+01
 1.769999973E-02 1.752300002E-02 6.480309448E+02 -9.592171478E+01
 1.787699945E-02 1.752300002E-02 6.485498047E+02 -9.613445282E+01
 1.805399917E-02 1.752300002E-02 6.490628052E+02 -9.634447479E+01
 1.823100075E-02 1.752300002E-02 6.495993042E+02 -9.656259918E+01
 1.840800047E-02 1.752300002E-02 6.501640625E+02 -9.679716492E+01
 1.858500019E-02 1.752300002E-02 6.507501221E+02 -9.702951813E+01
 1.876199991E-02 1.752300002E-02 6.513634644E+02 -9.725444794E+01
 1.893899962E-02 1.752300002E-02 6.520190430E+02 -9.746566010E+01
 1.911599934E-02 1.752300002E-02 6.527144775E+02 -9.767807007E+01
 1.929300092E-02 1.752300002E-02 6.534224854E+02 -9.789163971E+01
 1.947000064E-02 1.752300002E-02 6.541351318E+02 -9.809391022E+01
 1.964700036E-02 1.752300002E-02 6.548641357E+02 -9.828928375E+01
 1.982400008E-02 1.752300002E-02 6.555913086E+02 -9.848654175E+01
 2.000099979E-02 1.752300002E-02 6.562990723E+02 -9.869990540E+01
 2.017799951E-02 1.752300002E-02 6.569938354E+02 -9.893955994E+01
 2.035499923E-02 1.752300002E-02 6.576798096E+02 -9.918971252E+01
 2.053200081E-02 1.752300002E-02 6.583595581E+02 -9.943236542E+01
 2.070900053E-02 1.752300002E-02 6.590300903E+02 -9.966912842E+01
 2.088600025E-02 1.752300002E-02 6.596823730E+02 -9.990814209E+01
 2.106299996E-02 1.752300002E-02 6.603429565E+02 -1.001618118E+02
 2.123999968E-02 1.752300002E-02 6.610167236E+02 -1.004344177E+02
 2.141699940E-02 1.752300002E-02 6.616777344E+02 -1.007123108E+02
 2.159399912E-02 1.752300002E-02 6.623219604E+02 -1.009865952E+02
 2.177100070E-02 1.752300002E-02 6.629539795E+02 -1.012577209E+02
 2.194800042E-02 1.752300002E-02 6.635790405E+02 -1.015303879E+02
 2.212500013E-02 1.752300002E-02 6.641951294E+02 -1.018020706E+02
 2.230199985E-02 1.752300002E-02 6.647972412E+02 -1.020713348E+02
 2.247899957E-02 1.752300002E-02 6.653823853E+02 -1.023372650E+02
 2.265599929E-02 1.752300002E-02 6.659548340E+02 -1.026047058E+02
 2.283300087E-02 1.752300002E-02 6.665155640E+02 -1.028754044E+02
 2.301000059E-02 1.752300002E-02 6.670623779E+02 -1.031504135E+02
 2.318700030E-02 1.752300002E-02 6.675975342E+02 -1.034311066E+02
 2.336400002E-02 1.752300002E-02 6.681189575E+02 -1.037232895E+02
 2.354099974E-02 1.752300002E-02 6.686239014E+02 -1.040288010E+02
 2.371799946E-02 1.752300002E-02 6.691094971E+02 -1.043411102E+02
 2.389499918E-02 1.752300002E-02 6.695816040E+02 -1.046518860E+02
 2.407200076E-02 1.752300002E-02 6.700452271E+02 -1.049640427E+02
 2.424900047E-02 1.752300002E-02 6.704942017E+02 -1.052728500E+02
 2.442600019E-02 1.752300002E-02 6.709318237E+02 -1.055750580E+02
 2.460299991E-02 1.752300002E-02 6.713568115E+02 -1.058629684E+02
 2.477999963E-02 1.752300002E-02 6.717772217E+02 -1.061376419E+02
 2.495699935E-02 1.752300002E-02 6.721910400E+02 -1.064066238E+02
 2.513400093E-02 1.752300002E-02 6.725875854E+02 -1.066634445E+02
 2.531100065E-02 1.752300002E-02 6.729754028E+02 -1.069086533E+02
 2.548800036E-02 1.752300002E-02 6.733610229E+02 -1.071462479E+02
 2.566500008E-02 1.752300002E-02 6.737454224E+02 -1.073849640E+02
 2.584199980E-02 1.752300002E-02 6.741309814E+02 -1.076277237E+02
 2.601899952E-02 1.752300002E-02 6.745128174E+02 -1.078686600E+02
 2.619599923E-02 1.752300002E-02 6.748892822E+02 -1.081055298E+02
 2.637300082E-02 1.752300002E-02 6.752577515E+02 -1.083353958E+02
 2.655000053E-02 1.752300002E-02 6.756146240E+02 -1.085508270E+02
 2.672700025E-02 1.752300002E-02 6.759589844E+02 -1.087458038E+02
 2.690399997E-02 1.752300002E-02 6.762874146E+02 -1.089158249E+02
 2.708099969E-02 1.752300002E-02 6.765952759E+02 -1.090630951E+02
 2.725799941E-02 1.752300002E-02 6.768816528E+02 -1.091873779E+02
 2.743499912E-02 1.752300002E-02 6.771473389E+02 -1.092895355E+02
 2.761200070E-02 1.752300002E-02 6.773937378E+02 -1.093712616E+02
 2.778900042E-02 1.752300002E-02 6.776211548E+02 -1.094338760E+02
 2.796600014E-02 1.752300002E-02 6.778303833E+02 -1.094818878E+02
 2.814299986E-02 1.752300002E-02 6.780247803E+02 -1.095190048E+02
 2.831999958E-02 1.752300002E-02 6.782084961E+02 -1.095471497E+02
 2.849699929E-02 1.752300002E-02 6.783886719E+02 -1.095704575E+02
 2.867400087E-02 1.752300002E-02 6.785686646E+02 -1.095920639E+02
 2.885100059E-02 1.752300002E-02 6.787498779E+02 -1.096120605E+02
 2.902800031E-02 1.752300002E-02 6.789279175E+02 -1.096294250E+02
 2.920500003E-02 1.752300002E-02 6.791028442E+02 -1.096461334E+02
 2.938199975E-02 1.752300002E-02 6.792739258E+02 -1.096609192E+02
 2.955899946E-02 1.752300002E-02 6.794368896E+02 -1.096701355E+02
 2.973599918E-02 1.752300002E-02 6.795896606E+02 -1.096719666E+02
 2.991300076E-02 1.752300002E-02 6.797286377E+02 -1.096644669E+02
 3.009000048E-02 1.752300002E-02 6.798497314E+02 -1.096444626E+02
 3.026700020E-02 1.752300002E-02 6.799503174E+02 -1.096100464E+02
 3.044399992E-02 1.752300002E-02 6.800296021E+02 -1.095604172E+02
 3.062099963E-02 1.752300002E-02 6.800887451E+02 -1.094919891E+02
 3.079799935E-02 1.752300002E-02 6.801322021E+02 -1.094012680E+02
 3.097499907E-02 1.752300002E-02 6.801621094E+02 -1.092890167E+02
 3.115200065E-02 1.752300002E-02 6.801773071E+02 -1.091557922E+02
 3.132899851E-02 1.752300002E-02 6.801798706E+02 -1.090033646E+02
 3.150599822E-02 1.752300002E-02 6.801713257E+02 -1.088353577E+02
 3.168300167E-02 1.752300002E-02 6.801516724E+02 -1.086568756E+02
 3.186000139E-02 1.752300002E-02 6.801251221E+02 -1.084737244E+02
 3.203700110E-02 1.752300002E-02 6.800927734E+02 -1.082893066E+02
 3.221400082E-02 1.752300002E-02 6.800568237E+02 -1.081066208E+02
 3.239100054E-02 1.752300002E-02 6.800162964E+02 -1.079257660E+02
 3.256800026E-02 1.752300002E-02 6.799701538E+02 -1.077453003E+02
 3.274499997E-02 1.752300002E-02 6.799253540E+02 -1.075651474E+02
 3.292199969E-02 1.752300002E-02 6.798806763E+02 -1.073840256E+02
 3.309899941E-02 1.752300002E-02 6.798339233E+02 -1.072025299E+02
 3.327599913E-02 1.752300002E-02 6.797836304E+02 -1.070198288E+02
 3.345299885E-02 1.752300002E-02 6.797292480E+02 -1.068347168E+02
 3.362999856E-02 1.752300002E-02 6.796710815E+02 -1.066467056E+02
 3.380699828E-02 1.752300002E-02 6.796075439E+02 -1.064560318E+02
 3.398400173E-02 1.752300002E-02 6.795349731E+02 -1.062615356E+02
 3.416100144E-02 1.752300002E-02 6.794508667E+02 -1.060611725E+02
 3.433800116E-02 1.752300002E-02 6.793525391E+02 -1.058511581E+02
 3.451500088E-02 1.752300002E-02 6.792387695E+02 -1.056299820E+02
 3.469200060E-02 1.752300002E-02 6.791085815E+02 -1.053960419E+02
 3.486900032E-02 1.752300002E-02 6.789631348E+02 -1.051503601E+02
 3.504600003E-02 1.752300002E-02 6.788032227E+02 -1.048909760E+02
 3.522299975E-02 1.752300002E-02 6.786260376E+02 -1.046158981E+02
 3.539999947E-02 1.752300002E-02 6.784362183E+02 -1.043261185E+02
 3.557699919E-02 1.752300002E-02 6.782346802E+02 -1.040227432E+02
 3.575399891E-02 1.752300002E-02 6.780233765E+02 -1.037065201E+02
 3.593099862E-02 1.752300002E-02 6.778040771E+02 -1.033780823E+02
 3.610799834E-02 1.752300002E-02 6.775794067E+02 -1.030387955E+02
 3.628500178E-02 1.752300002E-02 6.773513184E+02 -1.026910095E+02
 3.646200150E-02 1.752300002E-02 6.771212769E+02 -1.023384247E+02
 3.663900122E-02 1.752300002E-02 6.768908081E+02 -1.019851990E+02
 3.681600094E-02 1.752300002E-02 6.766607666E+02 -1.016348801E+02
 3.699300066E-02 1.752300002E-02 6.764315796E+02 -1.012901611E+02
 3.717000037E-02 1.752300002E-02 6.762031250E+02 -1.009528351E+02
 3.734700009E-02 1.752300002E-02 6.759752197E+02 -1.006239014E+02
 3.752399981E-02 1.752300002E-02 6.757474976E+02 -1.003041382E+02
 3.770099953E-02 1.752300002E-02 6.755196533E+02 -9.999367523E+01
 3.787799925E-02 1.752300002E-02 6.752919312E+02 -9.969143677E+01
 3.805499896E-02 1.752300002E-02 6.750647583E+02 -9.939538574E+01
 3.823199868E-02 1.752300002E-02 6.748379517E+02 -9.910285950E+01
 3.840899840E-02 1.752300002E-02 6.746113892E+02 -9.881100464E+01
 3.858600184E-02 1.752300002E-02 6.743848267E+02 -9.851773071E+01
 3.876300156E-02 1.752300002E-02 6.741580811E+02 -9.822204590E+01
 3.894000128E-02 1.752300002E-02 6.739305420E+02 -9.792369080E+01
 3.911700100E-02 1.752300002E-02 6.737006836E+02 -9.762281799E+01
 3.929400072E-02 1.752300002E-02 6.734666748E+02 -9.731954193E+01
 3.947100043E-02 1.752300002E-02 6.732263184E+02 -9.701356506E+01
 3.964800015E-02 1.752300002E-02 6.729783936E+02 -9.670439148E+01
 3.982499987E-02 1.752300002E-02 6.727230225E+02 -9.639169312E+01
 4.000199959E-02 1.752300002E-02 6.724619751E+02 -9.607542419E+01
 4.017899930E-02 1.752300002E-02 6.721985474E+02 -9.575640869E+01
 4.035599902E-02 1.752300002E-02 6.719359741E+02 -9.543623352E+01
 4.053299874E-02 1.752300002E-02 6.716776123E+02 -9.511695862E+01
 4.070999846E-02 1.752300002E-02 6.714251709E+02 -9.479859924E+01
 4.088699818E-02 1.752300002E-02 6.711788940E+02 -9.448271179E+01
 4.106400162E-02 1.752300002E-02 6.709382324E+02 -9.417308044E+01
 4.124100134E-02 1.752300002E-02 6.707008057E+02 -9.387055969E+01
 4.141800106E-02 1.752300002E-02 6.704640503E+02 -9.357495117E+01
 4.159500077E-02 1.752300002E-02 6.702254639E+02 -9.328556061E+01
 4.177200049E-02 1.752300002E-02 6.699837036E+02 -9.300017548E+01
 4.194900021E-02 1.752300002E-02 6.697385864E+02 -9.271575928E+01
 4.212599993E-02 1.752300002E-02 6.694904175E+02 -9.242967224E+01
 4.230299965E-02 1.752300002E-02 6.692396240E+02 -9.213816071E+01
 4.247999936E-02 1.752300002E-02 6.689868774E+02 -9.183874512E+01
 4.265699908E-02 1.752300002E-02 6.687316895E+02 -9.153028870E+01
 4.283399880E-02 1.752300002E-02 6.684721069E+02 -9.121140289E+01
 4.301099852E-02 1.752300002E-02 6.682061768E+02 -9.088172150E+01
 4.318799824E-02 1.752300002E-02 6.679317627E+02 -9.054178619E+01
 4.336500168E-02 1.752300002E-02 6.676477661E+02 -9.019290161E+01
 4.354200140E-02 1.752300002E-02 6.673541870E+02 -8.983683777E+01
 4.371900111E-02 1.752300002E-02 6.670525513E+02 -8.947537231E+01
 4.389600083E-02 1.752300002E-02 6.667454834E+02 -8.910974884E+01
 4.407300055E-02 1.752300002E-02 6.664360962E+02 -8.874034882E+01
 4.425000027E-02 1.752300002E-02 6.661276245E+02 -8.836680603E+01
 4.442699999E-02 1.752300002E-02 6.658226929E+02 -8.798828125E+01
 4.460399970E-02 1.752300002E-02 6.655229492E+02 -8.760376740E+01
 4.478099942E-02 1.752300002E-02 6.652282104E+02 -8.721217346E+01
 4.495799914E-02 1.752300002E-02 6.649365845E+02 -8.681243896E+01
 4.513499886E-02 1.752300002E-02 6.646450195E+02 -8.640358734E+01
 4.531199858E-02 1.752300002E-02 6.643497925E+02 -8.598472595E+01
 4.548899829E-02 1.752300002E-02 6.640475464E+02 -8.555517578E+01
 4.566600174E-02 1.752300002E-02 6.637360840E+02 -8.511456299E+01
 4.584300146E-02 1.752300002E-02 6.634147949E+02 -8.466320801E+01
 4.602000117E-02 1.752300002E-02 6.630846558E+02 -8.420215607E+01
 4.619700089E-02 1.752300002E-02 6.627479858E+02 -8.373326111E+01
 4.637400061E-02 1.752300002E-02 6.624071655E+02 -8.325884247E+01
 4.655100033E-02 1.752300002E-02 6.620640869E+02 -8.278101349E+01
 4.672800004E-02 1.752300002E-02 6.617194214E+02 -8.230120850E+01
 4.690499976E-02 1.752300002E-02 6.613729858E+02 -8.182006836E+01
 4.708199948E-02 1.752300002E-02 6.610242310E+02 -8.133734894E+01
 4.725899920E-02 1.752300002E-02 6.606724854E+02 -8.085172272E+01
 4.743599892E-02 1.752300002E-02 6.603177490E+02 -8.036066437E+01
 4.761299863E-02 1.752300002E-02 6.599602051E+02 -7.986071777E+01
 4.778999835E-02 1.752300002E-02 6.596008911E+02 -7.934819031E+01
 4.796700180E-02 1.752300002E-02 6.592409058E+02 -7.882029724E+01
 4.814400151E-02 1.752300002E-02 6.588817139E+02 -7.827594757E+01
 4.832100123E-02 1.752300002E-02 6.585242310E+02 -7.771572113E+01
 4.849800095E-02 1.752300002E-02 6.581685791E+02 -7.714138031E+01
 4.867500067E-02 1.752300002E-02 6.578139038E+02 -7.655544281E+01
 4.885200039E-02 1.752300002E-02 6.574588623E+02 -7.596066284E+01
 4.902900010E-02 1.752300002E-02 6.571021118E+02 -7.535932159E+01
 4.920599982E-02 1.752300002E-02 6.567427368E+02 -7.475246429E+01
 4.938299954E-02 1.752300002E-02 6.563800049E+02 -7.413963318E+01
 4.955999926E-02 1.752300002E-02 6.560136719E+02 -7.351929474E+01
 4.973699898E-02 1.752300002E-02 6.556441650E+02 -7.288954163E+01
 4.991399869E-02 1.752300002E-02 6.552722778E+02 -7.224863434E+01
 5.009099841E-02 1.752300002E-02 6.548986206E+02 -7.159521484E+01
 5.026800185E-02 1.752300002E-02 6.545234985E+02 -7.092844391E+01
 5.044500157E-02 1.752300002E-02 6.541471558E+02 -7.024832153E+01
 5.062200129E-02 1.752300002E-02 6.537697144E+02 -6.955574799E+01
 5.079900101E-02 1.752300002E-02 6.533917847E+02 -6.885258484E+01
 5.097600073E-02 1.752300002E-02 6.530139771E+02 -6.814107513E+01
 5.115300044E-02 1.752300002E-02 6.526367798E+02 -6.742292023E+01
 5.133000016E-02 1.752300002E-02 6.522602539E+02 -6.669916534E+01
 5.150699988E-02 1.752300002E-02 6.518840332E+02 -6.597020721E+01
 5.168399960E-02 1.752300002E-02 6.515073242E+02 -6.523551941E+01
 5.186099932E-02 1.752300002E-02 6.511289673E+02 -6.449431610E+01
 5.203799903E-02 1.752300002E-02 6.507476807E+02 -6.374647141E+01
 5.221499875E-02 1.752300002E-02 6.503624878E+02 -6.299247360E+01
 5.239199847E-02 1.752300002E-02 6.499730835E+02 -6.223326492E+01
 5.256899819E-02 1.752300002E-02 6.495802002E+02 -6.147001266E+01
 5.274600163E-02 1.752300002E-02 6.491862183E+02 -6.070378876E+01
 5.292300135E-02 1.752300002E-02 6.487947388E+02 -5.993521881E+01
 5.310000107E-02 1.752300002E-02 6.484098511E+02 -5.916402435E+01
 5.327700078E-02 1.752300002E-02 6.480350342E+02 -5.838888550E+01
 5.345400050E-02 1.752300002E-02 6.476724854E+02 -5.760794830E+01
 5.363100022E-02 1.752300002E-02 6.473225098E+02 -5.682007599E+01
 5.380799994E-02 1.752300002E-02 6.469840088E+02 -5.602604294E+01
 5.398499966E-02 1.752300002E-02 6.466546631E+02 -5.522902679E+01
 5.416199937E-02 1.752300002E-02 6.463320923E+02 -5.443429184E+01
 5.433899909E-02 1.752300002E-02 6.460136719E+02 -5.364701843E+01
 5.451599881E-02 1.752300002E-02 6.456976318E+02 -5.287002945E+01
 5.469299853E-02 1.752300002E-02 6.453832397E+02 -5.210380936E+01
 5.486999825E-02 1.752300002E-02 6.450714111E+02 -5.134615707E+01
 5.504700169E-02 1.752300002E-02 6.447637939E+02 -5.059262848E+01
 5.522400141E-02 1.752300002E-02 6.444625244E+02 -4.983806610E+01
 5.540100113E-02 1.752300002E-02 6.441693726E+02 -4.907777023E+01
 5.557800084E-02 1.752300002E-02 6.438851318E+02 -4.830868149E+01
 5.575500056E-02 1.752300002E-02 6.436091919E+02 -4.752922440E+01
 5.593200028E-02 1.752300002E-02 6.433396606E+02 -4.673949432E+01
 5.610900000E-02 1.752300002E-02 6.430744019E+02 -4.594149017E+01
 5.628599972E-02 1.752300002E-02 6.428115234E+02 -4.513875961E+01
 5.646299943E-02 1.752300002E-02 6.425502319E+02 -4.433589172E+01
 5.663999915E-02 1.752300002E-02 6.422906494E+02 -4.353768539E+01
 5.681699887E-02 1.752300002E-02 6.420337524E+02 -4.274808121E+01
 5.699399859E-02 1.752300002E-02 6.417808228E+02 -4.196967316E+01
 5.717099831E-02 1.752300002E-02 6.415335693E+02 -4.120387268E+01
 5.734800175E-02 1.752300002E-02 6.412940063E+02 -4.045112610E+01
 5.752500147E-02 1.752300002E-02 6.410640869E+02 -3.971113968E+01
 5.770200118E-02 1.752300002E-02 6.408457031E+02 -3.898324203E+01
 5.787900090E-02 1.752300002E-02 6.406403198E+02 -3.826646805E+01
 5.805600062E-02 1.752300002E-02 6.404492798E+02 -3.755954742E+01
 5.823300034E-02 1.752300002E-02 6.402733765E+02 -3.686082840E+01
 5.841000006E-02 1.752300002E-02 6.401121826E+02 -3.616862106E+01
 5.858699977E-02 1.752300002E-02 6.399638062E+02 -3.548203278E+01
 5.876399949E-02 1.752300002E-02 6.398258667E+02 -3.479975891E+01
 5.894099921E-02 1.752300002E-02 6.396958008E+02 -3.411974335E+01
 5.911799893E-02 1.752300002E-02 6.395713501E+02 -3.344036484E+01
 5.929499865E-02 1.752300002E-02 6.394509277E+02 -3.276027679E+01
 5.947199836E-02 1.752300002E-02 6.393339844E+02 -3.207841492E+01
 5.964900181E-02 1.752300002E-02 6.392207031E+02 -3.139410782E+01
 5.982600152E-02 1.752300002E-02 6.391119995E+02 -3.070736313E+01
 6.000300124E-02 1.752300002E-02 6.390089111E+02 -3.001895905E+01
 6.018000096E-02 1.752300002E-02 6.389122314E+02 -2.933043289E+01
 6.035700068E-02 1.752300002E-02 6.388223267E+02 -2.864383698E+01
 6.053400040E-02 1.752300002E-02 6.387395020E+02 -2.796145821E+01
 6.071100011E-02 1.752300002E-02 6.386636353E+02 -2.728534317E+01
 6.088799983E-02 1.752300002E-02 6.385943604E+02 -2.661681747E+01
 6.106499955E-02 1.752300002E-02 6.385312500E+02 -2.595643044E+01
 6.124199927E-02 1.752300002E-02 6.384739380E+02 -2.530421066E+01
 6.141899899E-02 1.752300002E-02 6.384223022E+02 -2.465991974E+01
 6.159599870E-02 1.752300002E-02 6.383765869E+02 -2.402359200E+01
 6.177299842E-02 1.752300002E-02 6.383370972E+02 -2.339540100E+01
 6.194999814E-02 1.752300002E-02 6.383043823E+02 -2.277498627E+01
 6.212700158E-02 1.752300002E-02 6.382789917E+02 -2.216169739E+01
 6.230400130E-02 1.752300002E-02 6.382618408E+02 -2.155472565E+01
 6.248100102E-02 1.752300002E-02 6.382534180E+02 -2.095267868E+01
 6.265799701E-02 1.752300002E-02 6.382534790E+02 -2.035409546E+01
 6.283500046E-02 1.752300002E-02 6.382612915E+02 -1.975788689E+01
 6.301199645E-02 1.752300002E-02 6.382755737E+02 -1.916361046E+01
 6.318899989E-02 1.752300002E-02 6.382945557E+02 -1.857122231E+01
 6.336600333E-02 1.752300002E-02 6.383170776E+02 -1.798098183E+01
 6.354299933E-02 1.752300002E-02 6.383426514E+02 -1.739295006E+01
 6.372000277E-02 1.752300002E-02 6.383717041E+02 -1.680663681E+01
 6.389699876E-02 1.752300002E-02 6.384057617E+02 -1.622125244E+01
 6.407400221E-02 1.752300002E-02 6.384468994E+02 -1.563596725E+01
 6.425099820E-02 1.752300002E-02 6.384974976E+02 -1.505058765E+01
 6.442800164E-02 1.752300002E-02 6.385591431E+02 -1.446569729E+01
 6.460499763E-02 1.752300002E-02 6.386314087E+02 -1.388328075E+01
 6.478200108E-02 1.752300002E-02 6.387110596E+02 -1.330684280E+01
 6.495899707E-02 1.752300002E-02 6.387924805E+02 -1.274128056E+01
 6.513600051E-02 1.752300002E-02 6.388691406E+02 -1.219163132E+01
 6.531299651E-02 1.752300002E-02 6.389349365E+02 -1.166178226E+01
 6.548999995E-02 1.752300002E-02 6.389866943E+02 -1.115307331E+01
 6.566700339E-02 1.752300002E-02 6.390244141E+02 -1.066417122E+01
 6.584399939E-02 1.752300002E-02 6.390520630E+02 -1.019124031E+01
 6.602100283E-02 1.752300002E-02 6.390763550E+02 -9.728885651E+00
 6.619799882E-02 1.752300002E-02 6.391055908E+02 -9.270977974E+00
 6.637500226E-02 1.752300002E-02 6.391477661E+02 -8.811456680E+00
 6.655199826E-02 1.752300002E-02 6.392100830E+02 -8.345501900E+00
 6.672900170E-02 1.752300002E-02 6.392976685E+02 -7.870066643E+00
 6.690599769E-02 1.752300002E-02 6.394127808E+02 -7.384200096E+00
 6.708300114E-02 1.752300002E-02 6.395536499E+02 -6.889445782E+00
 6.725999713E-02 1.752300002E-02 6.397144165E+02 -6.390759468E+00
 6.743700057E-02 1.752300002E-02 6.398863525E+02 -5.895844460E+00
 6.761399657E-02 1.752300002E-02 6.400592651E+02 -5.413358212E+00
 6.779100001E-02 1.752300002E-02 6.402244263E+02 -4.950025558E+00
 6.796800345E-02 1.752300002E-02 6.403764038E+02 -4.508937836E+00
 6.814499944E-02 1.752300002E-02 6.405136719E+02 -4.089456081E+00
 6.832200289E-02 1.752300002E-02 6.406378174E+02 -3.688486814E+00
 6.849899888E-02 1.752300002E-02 6.407526245E+02 -3.302010775E+00
 6.867600232E-02 1.752300002E-02 6.408627930E+02 -2.925896406E+00
 6.885299832E-02 1.752300002E-02 6.409731445E+02 -2.556667566E+00
 6.903000176E-02 1.752300002E-02 6.410880127E+02 -2.191814184E+00
 6.920699775E-02 1.752300002E-02 6.412103882E+02 -1.830038786E+00
 6.938400120E-02 1.752300002E-02 6.413424072E+02 -1.470973253E+00
 6.956099719E-02 1.752300002E-02 6.414847412E+02 -1.114978909E+00
 6.973800063E-02 1.752300002E-02 6.416372070E+02 -7.626196742E-01
 6.991499662E-02 1.752300002E-02 6.417994995E+02 -4.143319428E-01
 7.009200007E-02 1.752300002E-02 6.419714966E+02 -7.004987448E-02
 7.026900351E-02 1.752300002E-02 6.421529541E+02 2.708876431E-01
 7.044599950E-02 1.752300002E-02 6.423436279E+02 6.094642878E-01
 7.062300295E-02 1.752300002E-02 6.425428467E+02 9.465623498E-01
 7.079999894E-02 1.752300002E-02 6.427492065E+02 1.282356262E+00
 7.097700238E-02 1.752300002E-02 6.429606934E+02 1.616173625E+00
 7.115399837E-02 1.752300002E-02 6.431749878E+02 1.946618319E+00
 7.133100182E-02 1.752300002E-02 6.433901367E+02 2.272151232E+00
 7.150799781E-02 1.752300002E-02 6.436047363E+02 2.591337919E+00
 7.168500125E-02 1.752300002E-02 6.438182983E+02 2.903255463E+00
 7.186199725E-02 1.752300002E-02 6.440307617E+02 3.207601786E+00
 7.203900069E-02 1.752300002E-02 6.442424927E+02 3.504490852E+00
 7.221599668E-02 1.752300002E-02 6.444536743E+02 3.793889523E+00
