TITLE     = "Plot3D DataSet"
VARIABLES = "x"
"y"
"u"
"v"
ZONE T="LES dx0.25mm"
 I=321, J=91, K=1, ZONETYPE=Ordered
 DATAPACKING=POINT
 DT=(SINGLE SINGLE SINGLE SINGLE )
 8.500000462E-03 2.500000119E-04 5.959306030E+02 8.193159103E+00
 8.750000037E-03 2.500000119E-04 6.014226074E+02 4.620956898E+00
 8.999999613E-03 2.500000119E-04 5.998433838E+02 -3.639463484E-01
 9.250000119E-03 2.500000119E-04 5.914125366E+02 -5.938764095E+00
 9.499999695E-03 2.500000119E-04 5.762743530E+02 -1.015754986E+01
 9.750000201E-03 2.500000119E-04 5.562211914E+02 -1.125888920E+01
 9.999999776E-03 2.500000119E-04 5.372926636E+02 -9.352051735E+00
 1.025000028E-02 2.500000119E-04 5.270657959E+02 -5.743510246E+00
 1.049999986E-02 2.500000119E-04 5.258675537E+02 -1.936098218E+00
 1.075000037E-02 2.500000119E-04 5.308126831E+02 1.611304283E+00
 1.099999994E-02 2.500000119E-04 5.403738403E+02 4.521301270E+00
 1.125000045E-02 2.500000119E-04 5.529255371E+02 6.295973301E+00
 1.150000002E-02 2.500000119E-04 5.659177856E+02 6.632445335E+00
 1.174999960E-02 2.500000119E-04 5.763408203E+02 5.614870071E+00
 1.200000010E-02 2.500000119E-04 5.821517944E+02 3.524873734E+00
 1.224999968E-02 2.500000119E-04 5.829407349E+02 5.595229268E-01
 1.250000019E-02 2.500000119E-04 5.789038086E+02 -2.860711575E+00
 1.274999976E-02 2.500000119E-04 5.704331665E+02 -5.732433319E+00
 1.300000027E-02 2.500000119E-04 5.588577881E+02 -6.987334251E+00
 1.324999984E-02 2.500000119E-04 5.473738403E+02 -6.392339706E+00
 1.350000035E-02 2.500000119E-04 5.396796265E+02 -4.581211567E+00
 1.374999993E-02 2.500000119E-04 5.372323608E+02 -2.185051680E+00
 1.400000043E-02 2.500000119E-04 5.393844604E+02 3.974038064E-01
 1.425000001E-02 2.500000119E-04 5.450186768E+02 2.653587341E+00
 1.449999958E-02 2.500000119E-04 5.528487549E+02 4.046564579E+00
 1.475000009E-02 2.500000119E-04 5.609662476E+02 4.307750225E+00
 1.499999966E-02 2.500000119E-04 5.672713013E+02 3.545365095E+00
 1.525000017E-02 2.500000119E-04 5.704809570E+02 2.022416592E+00
 1.549999975E-02 2.500000119E-04 5.702256470E+02 -7.707025390E-03
 1.575000025E-02 2.500000119E-04 5.666384888E+02 -2.089964628E+00
 1.600000076E-02 2.500000119E-04 5.604191284E+02 -3.560392618E+00
 1.624999940E-02 2.500000119E-04 5.530972900E+02 -3.961436272E+00
 1.649999991E-02 2.500000119E-04 5.468014526E+02 -3.320390701E+00
 1.675000042E-02 2.500000119E-04 5.432263794E+02 -1.965540171E+00
 1.700000092E-02 2.500000119E-04 5.429125366E+02 -2.603805065E-01
 1.724999957E-02 2.500000119E-04 5.454244995E+02 1.392673373E+00
 1.750000007E-02 2.500000119E-04 5.497629395E+02 2.590941429E+00
 1.775000058E-02 2.500000119E-04 5.545676880E+02 3.076936483E+00
 1.799999923E-02 2.500000119E-04 5.584157104E+02 2.824834824E+00
 1.824999973E-02 2.500000119E-04 5.602827759E+02 2.017362356E+00
 1.850000024E-02 2.500000119E-04 5.597162476E+02 9.176656604E-01
 1.875000075E-02 2.500000119E-04 5.568465576E+02 -1.591645926E-01
 1.899999939E-02 2.500000119E-04 5.523887939E+02 -8.661272526E-01
 1.924999990E-02 2.500000119E-04 5.475033569E+02 -9.875075817E-01
 1.950000040E-02 2.500000119E-04 5.434129639E+02 -5.196048021E-01
 1.975000091E-02 2.500000119E-04 5.409370117E+02 3.474645317E-01
 1.999999955E-02 2.500000119E-04 5.402672119E+02 1.319954872E+00
 2.025000006E-02 2.500000119E-04 5.409429321E+02 2.185486794E+00
 2.050000057E-02 2.500000119E-04 5.421674194E+02 2.783207655E+00
 2.074999921E-02 2.500000119E-04 5.430966797E+02 2.945423126E+00
 2.099999972E-02 2.500000119E-04 5.429100342E+02 2.698675156E+00
 2.125000022E-02 2.500000119E-04 5.412597046E+02 2.238073587E+00
 2.150000073E-02 2.500000119E-04 5.382474976E+02 1.738173127E+00
 2.174999937E-02 2.500000119E-04 5.342077026E+02 1.355832219E+00
 2.199999988E-02 2.500000119E-04 5.297869873E+02 1.227535963E+00
 2.225000039E-02 2.500000119E-04 5.255826416E+02 1.404024482E+00
 2.250000089E-02 2.500000119E-04 5.220067139E+02 1.817955375E+00
 2.274999954E-02 2.500000119E-04 5.191751099E+02 2.298667192E+00
 2.300000004E-02 2.500000119E-04 5.168467407E+02 2.705755472E+00
 2.325000055E-02 2.500000119E-04 5.146224365E+02 2.976644278E+00
 2.349999920E-02 2.500000119E-04 5.121038818E+02 3.048655987E+00
 2.374999970E-02 2.500000119E-04 5.088981628E+02 2.897543907E+00
 2.400000021E-02 2.500000119E-04 5.048294983E+02 2.686638355E+00
 2.425000072E-02 2.500000119E-04 5.000012817E+02 2.613716125E+00
 2.449999936E-02 2.500000119E-04 4.948377075E+02 2.664201975E+00
 2.474999987E-02 2.500000119E-04 4.897435303E+02 2.815433264E+00
 2.500000037E-02 2.500000119E-04 4.849026184E+02 3.058223724E+00
 2.525000088E-02 2.500000119E-04 4.805097351E+02 3.314409256E+00
 2.549999952E-02 2.500000119E-04 4.764041443E+02 3.549997568E+00
 2.575000003E-02 2.500000119E-04 4.722075500E+02 3.606720686E+00
 2.600000054E-02 2.500000119E-04 4.677383118E+02 3.405281305E+00
 2.624999918E-02 2.500000119E-04 4.630832520E+02 3.013155699E+00
 2.649999969E-02 2.500000119E-04 4.583026428E+02 2.496001244E+00
 2.675000019E-02 2.500000119E-04 4.533447266E+02 2.044570208E+00
 2.700000070E-02 2.500000119E-04 4.482649536E+02 1.768908262E+00
 2.724999934E-02 2.500000119E-04 4.431196594E+02 1.624534607E+00
 2.749999985E-02 2.500000119E-04 4.379126587E+02 1.590688229E+00
 2.775000036E-02 2.500000119E-04 4.327802734E+02 1.614365935E+00
 2.800000086E-02 2.500000119E-04 4.276800842E+02 1.711592555E+00
 2.824999951E-02 2.500000119E-04 4.225300293E+02 1.971304774E+00
 2.850000001E-02 2.500000119E-04 4.173466187E+02 2.233338356E+00
 2.875000052E-02 2.500000119E-04 4.120238647E+02 2.456590176E+00
 2.899999917E-02 2.500000119E-04 4.065802612E+02 2.596066236E+00
 2.924999967E-02 2.500000119E-04 4.009922791E+02 2.565497160E+00
 2.950000018E-02 2.500000119E-04 3.953022461E+02 2.496039629E+00
 2.975000069E-02 2.500000119E-04 3.895832825E+02 2.409811258E+00
 2.999999933E-02 2.500000119E-04 3.838355713E+02 2.279639959E+00
 3.024999984E-02 2.500000119E-04 3.780686646E+02 2.097318888E+00
 3.050000034E-02 2.500000119E-04 3.722120972E+02 1.834496021E+00
 3.075000085E-02 2.500000119E-04 3.660469055E+02 1.613611698E+00
 3.099999949E-02 2.500000119E-04 3.598480530E+02 1.509226322E+00
 3.125000000E-02 2.500000119E-04 3.535366516E+02 1.640353918E+00
 3.150000051E-02 2.500000119E-04 3.469399414E+02 1.925325632E+00
 3.175000101E-02 2.500000119E-04 3.402966309E+02 2.277504206E+00
 3.200000152E-02 2.500000119E-04 3.337774048E+02 2.636741400E+00
 3.224999830E-02 2.500000119E-04 3.270852661E+02 2.910210371E+00
 3.249999881E-02 2.500000119E-04 3.205443420E+02 3.147616863E+00
 3.274999931E-02 2.500000119E-04 3.140490417E+02 3.191900015E+00
 3.299999982E-02 2.500000119E-04 3.075712891E+02 3.119203568E+00
 3.325000033E-02 2.500000119E-04 3.009168701E+02 3.296483994E+00
 3.350000083E-02 2.500000119E-04 2.943114929E+02 3.793469906E+00
 3.375000134E-02 2.500000119E-04 2.876153259E+02 4.338544369E+00
 3.400000185E-02 2.500000119E-04 2.805512695E+02 4.798145294E+00
 3.424999863E-02 2.500000119E-04 2.731522827E+02 5.445872307E+00
 3.449999914E-02 2.500000119E-04 2.651077271E+02 6.257249355E+00
 3.474999964E-02 2.500000119E-04 2.566037903E+02 6.885475636E+00
 3.500000015E-02 2.500000119E-04 2.480052185E+02 7.413089752E+00
 3.525000066E-02 2.500000119E-04 2.387880554E+02 7.779229641E+00
 3.550000116E-02 2.500000119E-04 2.295425720E+02 7.990595341E+00
 3.575000167E-02 2.500000119E-04 2.203562012E+02 8.061737061E+00
 3.599999845E-02 2.500000119E-04 2.110688324E+02 8.168312073E+00
 3.624999896E-02 2.500000119E-04 2.013604126E+02 8.484730721E+00
 3.649999946E-02 2.500000119E-04 1.909932098E+02 8.698446274E+00
 3.674999997E-02 2.500000119E-04 1.806348724E+02 8.830919266E+00
 3.700000048E-02 2.500000119E-04 1.698394470E+02 8.901925087E+00
 3.725000098E-02 2.500000119E-04 1.584271240E+02 8.995974541E+00
 3.750000149E-02 2.500000119E-04 1.460617218E+02 9.290696144E+00
 3.774999827E-02 2.500000119E-04 1.331338959E+02 1.008944225E+01
 3.799999878E-02 2.500000119E-04 1.198628845E+02 1.168270493E+01
 3.824999928E-02 2.500000119E-04 1.060235825E+02 1.258168793E+01
 3.849999979E-02 2.500000119E-04 9.166877747E+01 1.158731842E+01
 3.875000030E-02 2.500000119E-04 7.645030975E+01 9.753273010E+00
 3.900000080E-02 2.500000119E-04 6.047137451E+01 8.295125961E+00
 3.925000131E-02 2.500000119E-04 4.415761566E+01 8.064655304E+00
 3.950000182E-02 2.500000119E-04 2.798110580E+01 8.826509476E+00
 3.974999860E-02 2.500000119E-04 1.225703716E+01 9.875429153E+00
 3.999999911E-02 2.500000119E-04 -2.350126266E+00 1.079641056E+01
 4.024999961E-02 2.500000119E-04 -1.584200573E+01 1.127231216E+01
 4.050000012E-02 2.500000119E-04 -2.875603294E+01 1.110458469E+01
 4.075000063E-02 2.500000119E-04 -4.117583847E+01 1.061577797E+01
 4.100000113E-02 2.500000119E-04 -5.298717880E+01 9.930183411E+00
 4.125000164E-02 2.500000119E-04 -6.407489014E+01 9.051472664E+00
 4.149999842E-02 2.500000119E-04 -7.418415833E+01 8.021486282E+00
 4.174999893E-02 2.500000119E-04 -8.350696564E+01 7.127933502E+00
 4.199999943E-02 2.500000119E-04 -9.222132874E+01 6.350482464E+00
 4.224999994E-02 2.500000119E-04 -1.003926620E+02 5.740972996E+00
 4.250000045E-02 2.500000119E-04 -1.077910995E+02 5.698125839E+00
 4.275000095E-02 2.500000119E-04 -1.143170471E+02 6.201004982E+00
 4.300000146E-02 2.500000119E-04 -1.199071350E+02 7.019714355E+00
 4.324999824E-02 2.500000119E-04 -1.246671600E+02 7.248658180E+00
 4.349999875E-02 2.500000119E-04 -1.287988434E+02 6.854146004E+00
 4.374999925E-02 2.500000119E-04 -1.319718018E+02 6.206421375E+00
 4.399999976E-02 2.500000119E-04 -1.338930054E+02 5.515268803E+00
 4.425000027E-02 2.500000119E-04 -1.346622467E+02 4.988909721E+00
 4.450000077E-02 2.500000119E-04 -1.346232910E+02 4.603950500E+00
 4.475000128E-02 2.500000119E-04 -1.339313049E+02 4.321999073E+00
 4.500000179E-02 2.500000119E-04 -1.327098541E+02 3.962262154E+00
 4.524999857E-02 2.500000119E-04 -1.309931030E+02 3.592061281E+00
 4.549999908E-02 2.500000119E-04 -1.288289490E+02 3.394499063E+00
 4.574999958E-02 2.500000119E-04 -1.263710556E+02 3.514053822E+00
 4.600000009E-02 2.500000119E-04 -1.239108353E+02 3.792991638E+00
 4.625000060E-02 2.500000119E-04 -1.215052795E+02 4.076056004E+00
 4.650000110E-02 2.500000119E-04 -1.192046204E+02 4.055447578E+00
 4.675000161E-02 2.500000119E-04 -1.168361664E+02 3.324345827E+00
 4.699999839E-02 2.500000119E-04 -1.146259155E+02 2.572353125E+00
 4.724999890E-02 2.500000119E-04 -1.125754089E+02 1.918306828E+00
 4.749999940E-02 2.500000119E-04 -1.100211792E+02 9.715074301E-01
 4.774999991E-02 2.500000119E-04 -1.066544876E+02 -2.556706071E-01
 4.800000042E-02 2.500000119E-04 -1.027897110E+02 -1.435304642E+00
 4.825000092E-02 2.500000119E-04 -9.869721222E+01 -2.010859728E+00
 4.850000143E-02 2.500000119E-04 -9.463106537E+01 -2.046490431E+00
 4.874999821E-02 2.500000119E-04 -9.124410248E+01 -2.140037060E+00
 4.899999872E-02 2.500000119E-04 -8.848839569E+01 -2.334250927E+00
 4.924999923E-02 2.500000119E-04 -8.607561493E+01 -2.000020742E+00
 4.949999973E-02 2.500000119E-04 -8.383254242E+01 -1.482898712E+00
 4.975000024E-02 2.500000119E-04 -8.108263397E+01 -1.283999085E+00
 5.000000075E-02 2.500000119E-04 -7.732924652E+01 -1.070497751E+00
 5.025000125E-02 2.500000119E-04 -7.295668030E+01 -4.691110253E-01
 5.050000176E-02 2.500000119E-04 -6.846094513E+01 2.887045741E-01
 5.074999854E-02 2.500000119E-04 -6.434011078E+01 1.037912250E+00
 5.099999905E-02 2.500000119E-04 -6.057695007E+01 1.666311383E+00
 5.124999955E-02 2.500000119E-04 -5.678977203E+01 1.558847666E+00
 5.150000006E-02 2.500000119E-04 -5.291542816E+01 9.344895482E-01
 5.175000057E-02 2.500000119E-04 -4.886556625E+01 2.743063867E-01
 5.200000107E-02 2.500000119E-04 -4.478868484E+01 -4.333635867E-01
 5.225000158E-02 2.500000119E-04 -4.074553299E+01 -8.699628711E-01
 5.249999836E-02 2.500000119E-04 -3.669783783E+01 -8.201994300E-01
 5.274999887E-02 2.500000119E-04 -3.269892883E+01 2.340998501E-02
 5.299999937E-02 2.500000119E-04 -2.909238625E+01 1.134604692E+00
 5.324999988E-02 2.500000119E-04 -2.556113243E+01 1.103529811E+00
 5.350000039E-02 2.500000119E-04 -2.176952934E+01 2.374511808E-01
 5.375000089E-02 2.500000119E-04 -1.785118675E+01 -1.440156251E-01
 5.400000140E-02 2.500000119E-04 -1.374936867E+01 5.822563171E-01
 5.424999818E-02 2.500000119E-04 -9.610875130E+00 1.818678975E+00
 5.449999869E-02 2.500000119E-04 -5.700004101E+00 2.496335745E+00
 5.474999920E-02 2.500000119E-04 -1.571714163E+00 2.176666975E+00
 5.499999970E-02 2.500000119E-04 2.782742739E+00 1.090990424E+00
 5.525000021E-02 2.500000119E-04 7.197776318E+00 -8.436692506E-02
 5.550000072E-02 2.500000119E-04 1.186962318E+01 -5.476003289E-01
 5.575000122E-02 2.500000119E-04 1.641129684E+01 -3.858578503E-01
 5.600000173E-02 2.500000119E-04 2.030659103E+01 4.410244524E-02
 5.624999851E-02 2.500000119E-04 2.407885742E+01 1.270146519E-01
 5.649999902E-02 2.500000119E-04 2.813990974E+01 -6.611095071E-01
 5.674999952E-02 2.500000119E-04 3.221180344E+01 -1.804687142E+00
 5.700000003E-02 2.500000119E-04 3.608833313E+01 -2.741381645E+00
 5.725000054E-02 2.500000119E-04 4.000111771E+01 -3.869493484E+00
 5.750000104E-02 2.500000119E-04 4.431914520E+01 -4.955003262E+00
 5.775000155E-02 2.500000119E-04 4.885474014E+01 -5.263606548E+00
 5.799999833E-02 2.500000119E-04 5.324826813E+01 -4.953743458E+00
 5.824999884E-02 2.500000119E-04 5.714652634E+01 -4.079201698E+00
 5.849999934E-02 2.500000119E-04 6.074739838E+01 -3.445111275E+00
 5.874999985E-02 2.500000119E-04 6.425077820E+01 -3.492638826E+00
 5.900000036E-02 2.500000119E-04 6.801613617E+01 -3.211946726E+00
 5.925000086E-02 2.500000119E-04 7.176339722E+01 -2.162658691E+00
 5.950000137E-02 2.500000119E-04 7.514321136E+01 -7.770003676E-01
 5.974999815E-02 2.500000119E-04 7.853749847E+01 3.563943207E-01
 5.999999866E-02 2.500000119E-04 8.237451935E+01 1.017906070E+00
 6.024999917E-02 2.500000119E-04 8.657540131E+01 1.430055976E+00
 6.049999967E-02 2.500000119E-04 9.074411774E+01 1.828856111E+00
 6.075000018E-02 2.500000119E-04 9.468063354E+01 2.284412384E+00
 6.100000069E-02 2.500000119E-04 9.841198730E+01 2.593186855E+00
 6.125000119E-02 2.500000119E-04 1.020257416E+02 2.779922724E+00
 6.150000170E-02 2.500000119E-04 1.054029846E+02 2.959136486E+00
 6.174999848E-02 2.500000119E-04 1.087024536E+02 2.953248024E+00
 6.199999899E-02 2.500000119E-04 1.121765671E+02 2.914916992E+00
 6.224999949E-02 2.500000119E-04 1.158024216E+02 3.097968340E+00
 6.250000000E-02 2.500000119E-04 1.194624863E+02 3.388088226E+00
 6.274999678E-02 2.500000119E-04 1.230465546E+02 3.615125656E+00
 6.300000101E-02 2.500000119E-04 1.265518112E+02 3.771774530E+00
 6.324999779E-02 2.500000119E-04 1.299899292E+02 3.884799480E+00
 6.350000203E-02 2.500000119E-04 1.332813873E+02 3.870350599E+00
 6.374999881E-02 2.500000119E-04 1.364368591E+02 3.742614031E+00
 6.400000304E-02 2.500000119E-04 1.395874023E+02 3.623584270E+00
 6.424999982E-02 2.500000119E-04 1.428680878E+02 3.584023237E+00
 6.449999660E-02 2.500000119E-04 1.463317261E+02 3.567948580E+00
 6.475000083E-02 2.500000119E-04 1.499883270E+02 3.473010302E+00
 6.499999762E-02 2.500000119E-04 1.538326569E+02 3.304104567E+00
 6.525000185E-02 2.500000119E-04 1.578233948E+02 3.103426218E+00
 6.549999863E-02 2.500000119E-04 1.618499298E+02 2.902645111E+00
 6.575000286E-02 2.500000119E-04 1.657304077E+02 2.779937267E+00
 6.599999964E-02 2.500000119E-04 1.693867035E+02 2.781710625E+00
 6.624999642E-02 2.500000119E-04 1.728933258E+02 2.901331186E+00
 6.650000066E-02 2.500000119E-04 1.763025208E+02 3.107577562E+00
 6.674999744E-02 2.500000119E-04 1.796656647E+02 3.383836746E+00
 6.700000167E-02 2.500000119E-04 1.831115723E+02 3.683940411E+00
 6.724999845E-02 2.500000119E-04 1.866694946E+02 3.851093054E+00
 6.750000268E-02 2.500000119E-04 1.902509308E+02 3.809320450E+00
 6.774999946E-02 2.500000119E-04 1.938509979E+02 3.641583681E+00
 6.800000370E-02 2.500000119E-04 1.975345917E+02 3.455982447E+00
 6.825000048E-02 2.500000119E-04 2.013483582E+02 3.278552055E+00
 6.849999726E-02 2.500000119E-04 2.052450104E+02 3.101310492E+00
 6.875000149E-02 2.500000119E-04 2.091898804E+02 2.931212664E+00
 6.899999827E-02 2.500000119E-04 2.131434631E+02 2.793474197E+00
 6.925000250E-02 2.500000119E-04 2.168871002E+02 2.782324314E+00
 6.949999928E-02 2.500000119E-04 2.204379730E+02 2.901138067E+00
 6.975000352E-02 2.500000119E-04 2.239247742E+02 3.160508394E+00
 7.000000030E-02 2.500000119E-04 2.273479462E+02 3.499261856E+00
 7.024999708E-02 2.500000119E-04 2.306976166E+02 3.792989731E+00
 7.050000131E-02 2.500000119E-04 2.339743195E+02 4.080187321E+00
 7.074999809E-02 2.500000119E-04 2.372519226E+02 4.270967960E+00
 7.100000232E-02 2.500000119E-04 2.404908295E+02 4.322638512E+00
 7.124999911E-02 2.500000119E-04 2.436958313E+02 4.316903114E+00
 7.150000334E-02 2.500000119E-04 2.468708496E+02 4.298305988E+00
 7.175000012E-02 2.500000119E-04 2.500590668E+02 4.265278816E+00
 7.199999690E-02 2.500000119E-04 2.532773132E+02 4.219249725E+00
 7.225000113E-02 2.500000119E-04 2.564575806E+02 4.209037781E+00
 7.249999791E-02 2.500000119E-04 2.596086731E+02 4.197670460E+00
 7.275000215E-02 2.500000119E-04 2.627424316E+02 4.119446278E+00
 7.299999893E-02 2.500000119E-04 2.659325256E+02 3.995739222E+00
 7.325000316E-02 2.500000119E-04 2.692671814E+02 3.865999460E+00
 7.349999994E-02 2.500000119E-04 2.726306763E+02 3.709194422E+00
 7.374999672E-02 2.500000119E-04 2.760035706E+02 3.523927689E+00
 7.400000095E-02 2.500000119E-04 2.793323364E+02 3.369191408E+00
 7.424999774E-02 2.500000119E-04 2.825902405E+02 3.296870232E+00
 7.450000197E-02 2.500000119E-04 2.858139038E+02 3.293309450E+00
 7.474999875E-02 2.500000119E-04 2.890098267E+02 3.311614037E+00
 7.500000298E-02 2.500000119E-04 2.921793213E+02 3.381943226E+00
 7.524999976E-02 2.500000119E-04 2.952744751E+02 3.478724718E+00
 7.549999654E-02 2.500000119E-04 2.982569580E+02 3.569801807E+00
 7.575000077E-02 2.500000119E-04 3.011210022E+02 3.668823481E+00
 7.599999756E-02 2.500000119E-04 3.040075684E+02 3.752889872E+00
 7.625000179E-02 2.500000119E-04 3.068874512E+02 3.824060917E+00
 7.649999857E-02 2.500000119E-04 3.097352600E+02 3.855495691E+00
 7.675000280E-02 2.500000119E-04 3.124727173E+02 3.888622046E+00
 7.699999958E-02 2.500000119E-04 3.151339722E+02 3.892179489E+00
 7.724999636E-02 2.500000119E-04 3.178210144E+02 3.849214077E+00
 7.750000060E-02 2.500000119E-04 3.204465027E+02 3.798665047E+00
 7.774999738E-02 2.500000119E-04 3.230338440E+02 3.698783875E+00
 7.800000161E-02 2.500000119E-04 3.255769958E+02 3.618663311E+00
 7.824999839E-02 2.500000119E-04 3.280953979E+02 3.483705282E+00
 7.850000262E-02 2.500000119E-04 3.306429138E+02 3.287055731E+00
 7.874999940E-02 2.500000119E-04 3.331587219E+02 3.069648981E+00
 7.900000364E-02 2.500000119E-04 3.356489868E+02 2.867359161E+00
 7.925000042E-02 2.500000119E-04 3.380732422E+02 2.674877644E+00
 7.949999720E-02 2.500000119E-04 3.403987427E+02 2.467445374E+00
 7.975000143E-02 2.500000119E-04 3.428192139E+02 2.198379755E+00
 7.999999821E-02 2.500000119E-04 3.453056946E+02 1.937447071E+00
 0.000000000E+00 5.000000237E-04 4.600717163E+02 4.468602657E+00
 2.500000119E-04 5.000000237E-04 4.788526306E+02 9.627507210E+00
 5.000000237E-04 5.000000237E-04 5.116978149E+02 2.355930901E+01
 7.500000065E-04 5.000000237E-04 5.570962524E+02 4.901781845E+01
 1.000000047E-03 5.000000237E-04 6.041311035E+02 7.604981995E+01
 1.249999972E-03 5.000000237E-04 6.392764282E+02 8.017694855E+01
 1.500000013E-03 5.000000237E-04 6.595672607E+02 5.813825989E+01
 1.750000054E-03 5.000000237E-04 6.609893188E+02 1.469922829E+01
 2.000000095E-03 5.000000237E-04 6.495098267E+02 -3.226033020E+01
 2.249999903E-03 5.000000237E-04 6.296983643E+02 -6.429550171E+01
 2.499999944E-03 5.000000237E-04 6.005260010E+02 -7.674677277E+01
 2.749999985E-03 5.000000237E-04 5.588399048E+02 -6.349463654E+01
 3.000000026E-03 5.000000237E-04 5.169424438E+02 -3.720741653E+01
 3.250000067E-03 5.000000237E-04 4.876237183E+02 -1.490204716E+01
 3.500000108E-03 5.000000237E-04 4.794946594E+02 -2.474147320E+00
 3.749999916E-03 5.000000237E-04 4.924144897E+02 8.311046600E+00
 4.000000190E-03 5.000000237E-04 5.190586548E+02 2.133532715E+01
 4.250000231E-03 5.000000237E-04 5.501742554E+02 3.250148392E+01
 4.499999806E-03 5.000000237E-04 5.787286987E+02 3.742774582E+01
 4.749999847E-03 5.000000237E-04 6.033736572E+02 3.601932144E+01
 4.999999888E-03 5.000000237E-04 6.185429077E+02 2.824479675E+01
 5.249999929E-03 5.000000237E-04 6.232098999E+02 1.519322491E+01
 5.499999970E-03 5.000000237E-04 6.184107056E+02 -1.366302013E+00
 5.750000011E-03 5.000000237E-04 6.053870850E+02 -1.828076553E+01
 6.000000052E-03 5.000000237E-04 5.856149902E+02 -2.992747498E+01
 6.250000093E-03 5.000000237E-04 5.604769287E+02 -3.275028610E+01
 6.500000134E-03 5.000000237E-04 5.348314209E+02 -2.741479683E+01
 6.750000175E-03 5.000000237E-04 5.172114258E+02 -1.709003830E+01
 7.000000216E-03 5.000000237E-04 5.118027039E+02 -5.246078014E+00
 7.249999791E-03 5.000000237E-04 5.166831665E+02 5.590029240E+00
 7.499999832E-03 5.000000237E-04 5.287714844E+02 1.399672985E+01
 7.749999873E-03 5.000000237E-04 5.452024536E+02 1.922773170E+01
 8.000000380E-03 5.000000237E-04 5.627387085E+02 2.105004311E+01
 8.249999955E-03 5.000000237E-04 5.780204468E+02 1.957368660E+01
 8.500000462E-03 5.000000237E-04 5.882520752E+02 1.500053501E+01
 8.750000037E-03 5.000000237E-04 5.919873047E+02 7.590512276E+00
 8.999999613E-03 5.000000237E-04 5.894692383E+02 -2.016473055E+00
 9.250000119E-03 5.000000237E-04 5.816245117E+02 -1.166358566E+01
 9.499999695E-03 5.000000237E-04 5.692347412E+02 -1.815854645E+01
 9.750000201E-03 5.000000237E-04 5.536394043E+02 -1.955256844E+01
 9.999999776E-03 5.000000237E-04 5.384252319E+02 -1.618201637E+01
 1.025000028E-02 5.000000237E-04 5.292889404E+02 -9.757417679E+00
 1.049999986E-02 5.000000237E-04 5.275711060E+02 -2.340452194E+00
 1.075000037E-02 5.000000237E-04 5.316629028E+02 4.606937408E+00
